Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2017-05-17,0.08435416212059897,0.08518171475953984,0.08698318319173515,0.08860961555483057,0.08882735213781315,0.18093058375684165,0.38431605847812533,0.5074607101112428,0.5188324932842638,0.5185279709096317,0.08913733551897235,0.08654919456577023,0.09835492646803734,67.70999908447266
2017-05-18,0.0850122688848088,0.0859022527771941,0.08400808434089338,0.08768226548321595,0.08419153537891672,0.13908835185815502,0.41286684333839285,0.5020668390778843,0.5154899201624071,0.5112994755788774,0.08950512131651375,0.08547904386097407,0.10027333789638501,67.69000244140625
2017-05-19,0.08495507826174443,0.08583960665020307,0.08391607483419597,0.08860961555483057,0.0845026597190697,0.15285814329252784,0.41033827042804805,0.49745099123232644,0.5117504285998067,0.5073180541736895,0.0897198019554695,0.08484910297238876,0.10139886312430163,68.44999694824219
2017-05-22,0.08712946358752706,0.08822054190166631,0.08514292285724759,0.08883345699302123,0.08571606126175221,0.06895067741771418,0.5027418490837838,0.4966115058369844,0.5085650647732678,0.5128764152955103,0.0898729071140551,0.0847340222357861,0.10183921858293751,68.68000030517578
2017-05-23,0.087787546317014,0.08894110382093331,0.08590969994663239,0.09164746712983018,0.08829843838582654,0.0625986392960959,0.5281291502255135,0.4966242295551221,0.5060197106091071,0.519296243420767,0.08999938589577519,0.08473709286922923,0.10209658345758194,68.7699966430664
2017-05-24,0.08804498223365302,0.08922304724481209,0.08630841560904776,0.09187130856802081,0.0887651367646888,0.0560893260251249,0.5382494131595724,0.4967455005181796,0.504011419122008,0.524683427836724,0.09015581887534041,0.08471280040497547,0.1024453582742888,69.62000274658203
2017-05-25,0.09047697171913476,0.09188597372337962,0.08937552396658693,0.09334229447257297,0.08907626110484176,0.1128977359420664,0.6253601891870951,0.49998485367448425,0.5031524955791347,0.5362125422991368,0.09038048551658734,0.08511917692423074,0.10246780880435247,69.95999908447266
2017-05-26,0.09144976510985516,0.09295112519351642,0.0904183529762437,0.09529289877858449,0.0916586382289161,0.09704346193119798,0.6557959296768687,0.5035939646217504,0.5032984141305092,0.5462919425290084,0.09063011398937185,0.08570580307228595,0.10234626897094329,70.41000366210938
2017-05-30,0.0927371369708332,0.09436091401774852,0.09100111105223366,0.09609233597167774,0.09162751867372113,0.0754858119818625,0.6936428579469702,0.5078908620064515,0.5044069616795328,0.5559479103628846,0.09079653297122817,0.08637023197636146,0.10196886029190555,69.83999633789062
2017-05-31,0.09110640505896307,0.09257517672673196,0.09201323902608499,0.09622024885019911,0.09392986727557184,0.18005109486195386,0.5992230764187801,0.5086051495929927,0.5054586720538383,0.5553777863252902,0.09088639810411564,0.08662105282071891,0.10188212777012506,70.0999984741211
2017-06-01,0.09185029174908872,0.09338971978729188,0.0916145233636696,0.09506905734039384,0.09302759007304229,0.11093766505087968,0.6236936834636596,0.5098183104408939,0.5065800629458603,0.5560767397532067,0.09105614490695166,0.08707224809178468,0.10174278311812249,71.76000213623047
2017-06-02,0.09659968517877905,0.09859023268721936,0.09544840881059355,0.09759528179819499,0.09364986249061386,0.21396227743805823,0.7474995181356818,0.5169981566458153,0.5091344325286632,0.5704507054020741,0.09154708166523343,0.08887634496575705,0.1007985423904629,72.27999877929688
2017-06-05,0.09808755469792187,0.10021929490672646,0.09860752667483014,0.1026157463949452,0.09841013373302457,0.2025891714885975,0.7773133159365437,0.5242193350964299,0.5128447254004904,0.5820455754137911,0.09209293572257404,0.09078052307514467,0.09985897954923437,72.5199966430664
2017-06-06,0.09877420269553742,0.1009711679386826,0.09777941771437362,0.10408670790261035,0.09943686541906843,0.1884602293400312,0.7905860885405442,0.5302726787344265,0.5172101964965248,0.5886175568041833,0.0926887147126659,0.09255378032256592,0.09916427527787514,72.38999938964844
2017-06-07,0.09840216922026383,0.100563908359209,0.09823946524786073,0.10306342927132645,0.10049469292304167,0.1164008247164548,0.7685157501918773,0.5338648231311863,0.5215317145285702,0.5881766710910843,0.09324621804794941,0.09395342519024444,0.09879577854862595,71.94999694824219
2017-06-08,0.09714327850588435,0.0991854545492788,0.09747268815847593,0.10162445208251339,0.10009023365456934,0.13429185103461225,0.6949700614446939,0.5342500126238329,0.525077838648705,0.5803988265733337,0.09368556405847606,0.09488609908753382,0.0986900664322912,70.31999969482422
2017-06-09,0.09247965298474846,0.094078946692257,0.09612317639328091,0.09231899144440206,0.09862792314485821,0.32677081254914847,0.4792555063151387,0.5273670597608718,0.5263260101939872,0.5573484549340574,0.09399510346630291,0.09504567901262911,0.09915505062844623,69.77999877929688
2017-06-12,0.09093470099879415,0.09238721444414613,0.08955956638016149,0.09084802993673691,0.08994741875217635,0.31561523143312087,0.42284996929073093,0.5192200582314574,0.5254440511267364,0.5359814768700178,0.094228090294837,0.09505528096990187,0.09962486493850062,70.6500015258789
2017-06-13,0.09342395321150886,0.09511278704970466,0.09225861331073126,0.09669991604543246,0.0923431022823464,0.13953670340332466,0.5029773122720029,0.5158051385334297,0.523950249840375,0.5298441915798693,0.09459754063770623,0.09522989670557822,0.10019703275146366,70.2699966430664
2017-06-14,0.09233668243576822,0.09392229552236031,0.09311739990681345,0.09500511309957665,0.09511217300032498,0.14150929370938525,0.4627845131958437,0.5111458180187569,0.5216797413558152,0.5220531737106174,0.09474065979400068,0.09533603378390876,0.1003769434545339,69.9000015258789
2017-06-15,0.09127810911913196,0.09276316291093056,0.09038767534061798,0.09299054015586097,0.09000963412530069,0.1458754396466395,0.424633369213432,0.5056046023260053,0.5185843074820226,0.5137784873639192,0.09514339342537076,0.0949973679284005,0.10157425441243473,70.0
2017-06-16,0.09156424249487537,0.09307644134911122,0.08983559490025375,0.09433358878500478,0.09144084881708245,0.32018012308149746,0.4348765890556284,0.5013120904231463,0.5151171599348958,0.5100498906959482,0.09552449304618288,0.09464544325626775,0.10274135025277206,70.87000274658203
2017-06-19,0.09405337453397573,0.09580201395466978,0.09262667473770064,0.09794703611490699,0.0938365323472525,0.12811038994065013,0.5185951745595655,0.5011211494104058,0.5122993687658289,0.5165634741373184,0.09605370545927305,0.09429014376930955,0.10421739101252592,69.91000366210938
2017-06-20,0.09130667438726058,0.09279449792523245,0.0924119780886801,0.09641213036642465,0.0948321444781014,0.11022249347621113,0.4170217228215227,0.4968393883104054,0.5090568168899383,0.5123027716941114,0.09629667829009825,0.09400200688202165,0.10503062024916227,70.2699966430664
2017-06-21,0.09233668243576822,0.09392229552236031,0.09164520099929532,0.09663597180461528,0.09293425514472298,0.09753797881871495,0.4515421439210907,0.4946715728627554,0.5059623987879441,0.5137886763981546,0.09656128386180529,0.09374885939167327,0.10585049996719909,70.26000213623047
2017-06-22,0.09230804506347103,0.09389098440967114,0.09155316809241817,0.09590047885233921,0.09396098683076681,0.12159559942567183,0.45046723772117225,0.4927074725786556,0.5030335093744058,0.5154490665331054,0.09680924905893801,0.09345428151351859,0.10668100315390802,71.20999908447266
2017-06-23,0.09502613187261184,0.09686716542480658,0.09357747084048029,0.09657200316691111,0.09256089169418005,0.15799266831766448,0.5387046738892641,0.49475822938943426,0.5011637548925552,0.526073068985855,0.09707385463064505,0.09355469063718208,0.10711752874208866,70.52999877929688
2017-06-26,0.09308059316061677,0.09473683858292023,0.09498833787692673,0.0982348461908018,0.09663669888316048,0.09531500021517744,0.46330056480488424,0.4934232211513815,0.4993598038189828,0.5267331317880845,0.09716871339951613,0.09354485663233691,0.10732371162032597,69.20999908447266
2017-06-27,0.08930387294803253,0.09060150105474232,0.09029566583392057,0.0942056759064834,0.09262313080456999,0.13919633181144195,0.34167533786092086,0.48689549592515274,0.49640990908831784,0.5152383657677937,0.0969690098594829,0.09373232473034943,0.10670882084530198,69.80000305175781
2017-06-28,0.09099191565658139,0.0924498844727499,0.0892528368242638,0.09295855583700888,0.08982296426866204,0.14382147314389893,0.3983610654977199,0.48399968608356086,0.4933815805530305,0.5144516096069341,0.09696235421752361,0.09373762722015425,0.10668935305415206,68.48999786376953
2017-06-29,0.08724394097254727,0.08834585805726114,0.08817935357916104,0.09072011705821556,0.09035187802064865,0.16817564739068006,0.2957911393704079,0.4763964054458461,0.48920392343863356,0.5029228900093093,0.09669441955516081,0.09416893027454501,0.10566944111730794,68.93000030517578
2017-06-30,0.08850279563484247,0.08972431186719135,0.08784196978781736,0.09279865863963543,0.0884851082424652,0.130949167263295,0.33804268580118346,0.4721786746473335,0.48488825832319105,0.5015385552114089,0.09622345353178513,0.09388934724395465,0.10500184607485918,68.16999816894531
2017-07-03,0.08632831417016838,0.08734335271411536,0.08851673737050472,0.09049627562002491,0.09019632771920497,0.06838652128496142,0.2828960477245992,0.46587035918712777,0.47997963666693433,0.4955907089497932,0.0955394714147815,0.09341450575273619,0.10410690331627426,69.08000183105469
2017-07-05,0.08893195964637328,0.09019424147526872,0.08802601220139192,0.09113584001263172,0.08686724743131038,0.10759419881613283,0.36803549844027494,0.464663687198229,0.4757742145120955,0.5026443836085384,0.09496699098057546,0.09224640799028105,0.1041934679541959,68.56999969482422
2017-07-06,0.08747275153425053,0.08859649036845077,0.0860017094533298,0.09081607001477182,0.08689834324923976,0.10713489278294855,0.3297651330122454,0.46179825594850477,0.47174847604421855,0.5044467601272317,0.0943312705206713,0.09105270261782286,0.10417744993640526,69.45999908447266
2017-07-07,0.09001914630058387,0.09138470910100036,0.0892528368242638,0.09267074576111406,0.08823619927543658,0.07396392061126042,0.40799092505267887,0.46325553690705285,0.4688642558285553,0.5158971356634758,0.0939168876113583,0.08987921095867452,0.10459572897606043,69.9800033569336
2017-07-10,0.09150688362875091,0.0930137952221202,0.09051036248294111,0.09426962014730059,0.09060078698767726,0.059380367210087506,0.45008340245431544,0.4666057060359396,0.4673301679192153,0.5294400833132722,0.09386030576697169,0.08977521045247719,0.10459186976267296,69.98999786376953
2017-07-11,0.09153556907049386,0.09304510633480934,0.09182922001269014,0.09602839173086056,0.09228088690922204,0.07851551038133353,0.4509049699123383,0.4693644602486923,0.4667396750712308,0.5389051249678523,0.0938952536008004,0.08981780396781408,0.10461771992877514,71.1500015258789
2017-07-12,0.09485454798605726,0.09667920314222073,0.0936694803471777,0.0985866005075138,0.09442768520962908,0.0807916964980849,0.5405220938394245,0.4762199506280451,0.4678496696349646,0.5559624251214593,0.09397846309172858,0.0901119057758917,0.10447034034145389,71.7699966430664
2017-07-13,0.0966283105337148,0.0986215437999085,0.09600048925095778,0.10101687200875867,0.09694782322331344,0.10050116782666868,0.5825364382582329,0.4840509676195169,0.47054522582853353,0.571866924293736,0.09422809156451303,0.09098284265981965,0.10404052825279667,72.77999877929688
2017-07-14,0.09951807736830166,0.10178571099924252,0.0997730194266303,0.10309541359017854,0.09925017182516419,0.1443058180068309,0.6439488989299613,0.49411418835507176,0.4750244700765955,0.5897587959513727,0.09470737777517593,0.09266736566200931,0.10320192524129643,73.3499984741211
2017-07-17,0.10114888138434043,0.10357142438864633,0.10032509986699453,0.10552570948831042,0.1009925108570989,0.11250493930039943,0.675284018000791,0.504054849406607,0.480902375460594,0.6037885280413908,0.09526488111045942,0.09454488965191224,0.10231527405582574,73.30000305175781
2017-07-18,0.10100582671383017,0.10341479712036236,0.10014108085359971,0.10533385236897189,0.10189476432236286,0.14874395057960976,0.6695917438718412,0.5113108073857715,0.4872795248072549,0.6087963593621786,0.09566927928715735,0.09592315558498088,0.10165438226931614,73.86000061035156
2017-07-19,0.10260810151382461,0.10516917549546428,0.1021347059660361,0.10786005242988603,0.10317040497543531,0.11729596287993488,0.701160246294257,0.5188161385875308,0.4941136298168948,0.6133800039376172,0.09632663375761946,0.09770797589755303,0.10107405795213462,74.22000122070312
2017-07-20,0.10363810956233226,0.10629699699420489,0.1029321606910466,0.1073164409938355,0.10528608372064738,0.2733567289898788,0.7207385420611205,0.5256328076804692,0.5011543419116166,0.6154524444860253,0.0969839894977576,0.09948763826660373,0.1004993289035361,73.79000091552734
2017-07-21,0.10240777209871994,0.10494987819857654,0.1029014830554209,0.1069646866771235,0.10301483093672603,0.3074416184473578,0.6664461619893125,0.5286780809235241,0.5074898235797343,0.6083783979619841,0.09757144830056227,0.10076195744518146,0.10032846354670008,73.5999984741211
2017-07-24,0.10186413070216889,0.10435463243490437,0.1012452417343282,0.10683677379860212,0.10326373990375465,0.1093038814098426,0.6425447490721273,0.5296920699517852,0.5127922585351259,0.5980160819987863,0.09796918956562481,0.10168760490791126,0.1001446155855612,74.19000244140625
2017-07-25,0.10355220946280207,0.10620301585291195,0.10296281492649259,0.10801994962725947,0.10410380173315983,0.11418567074721345,0.6812291874346414,0.532217300349163,0.5176170818567778,0.5932252408920463,0.09857828364866353,0.10295906289455536,0.10002144655544537,74.05000305175781
2017-07-26,0.10315167080620703,0.10576442125913649,0.10317751157551316,0.10901124393969128,0.10578387791743901,0.06906491707843804,0.6624067841835228,0.5329831579346106,0.5216537162705815,0.585319051945122,0.09938375218107973,0.10395141924990337,0.100605662824227,73.16000366210938
2017-07-27,0.10060528805723513,0.1029762025265869,0.1033001987178363,0.10424660509998379,0.10397934724964553,0.23018978650485322,0.5503279859310742,0.5293674068022829,0.5240484337240254,0.5688492620324437,0.09994292006169109,0.10446821357948233,0.10119785359942923,73.04000091552734
2017-07-28,0.10026197607578878,0.10260025405980244,0.09989570656895344,0.10495011373340779,0.100588027851361,0.08514062823988763,0.536137016210614,0.5254342702222896,0.5250563584893746,0.5549385803251562,0.10070012693700783,0.10455842485592298,0.10266077164260179,72.69999694824219
2017-07-31,0.09928917066770694,0.1015350786880529,0.10029444563154855,0.10453441517587861,0.10254815629512937,0.12655954742315229,0.49555010597006055,0.520418913557757,0.5247050503456275,0.5413043460759975,0.10132752593994876,0.10451613027126888,0.10399980693098448,72.58000183105469
2017-08-01,0.09894578658209201,0.1011591541228812,0.10023309036029712,0.10479021653603435,0.10192588387755783,0.1150745492032566,0.4811112220204774,0.5154912275290253,0.5232865920689816,0.5305999445024366,0.10206143425937966,0.10393528860606274,0.10614231152089768,72.26000213623047
2017-08-02,0.09803025591860458,0.10015664877973543,0.09759537530079906,0.10143259496317483,0.10021468813808368,0.14924394471113406,0.4423369756732407,0.5098898456754697,0.5208589107683267,0.5204765999108646,0.10259064667246987,0.10348359654227368,0.10772286875962878,72.1500015258789
2017-08-03,0.0977154971879254,0.09981203532725286,0.0972273372740094,0.10274365927346654,0.09909462152372048,0.08441841449435256,0.4289137273072119,0.5046629166148813,0.5177102824908127,0.5132449033429418,0.10318642693223781,0.10248010911471025,0.11003893397125866,72.68000030517578
2017-08-04,0.09923196802728114,0.10147243256106186,0.09906759760849695,0.10399077934294107,0.09974798975922142,0.11856981334334885,0.48987790477215953,0.502344194225752,0.5146561708270697,0.5141929834283835,0.10372229625696336,0.10175924817772913,0.11192506648451575,72.4000015258789
2017-08-07,0.09843081860992249,0.10059524337351089,0.09863820431045583,0.10405474798064526,0.1009925108570989,0.0882626573240533,0.45304556103120475,0.4990964038673487,0.5114632243686779,0.5128003552043979,0.10412502988833341,0.10105247904378095,0.11352150421988591,72.79000091552734
2017-08-08,0.09954667868851459,0.10181704601354441,0.09934362612858921,0.10242388927560664,0.09878347344630192,0.11438832877548386,0.4980257838672817,0.4978327622690881,0.5086171926090644,0.5162801975742869,0.10459100354540155,0.10002495393703076,0.11559607948574058,72.47000122070312
2017-08-09,0.09863112399030428,0.10081454067039863,0.09744203392302994,0.10338322366607336,0.09928129138035915,0.11570912704467473,0.4543085500736245,0.4953033065677234,0.5057565165565626,0.5161333031617736,0.10481067655066487,0.09956039430839508,0.11655257534810459,71.41000366210938
2017-08-10,0.09559830248520716,0.09749374620278065,0.0964605601846246,0.10114478488728004,0.09819234432119095,0.13543581256871004,0.33020074735778704,0.4888564214682868,0.5019799014145065,0.5069456738589708,0.10475076688529858,0.09973473122712329,0.11624006141156398,72.5
2017-08-11,0.0987169519856659,0.10090852181169158,0.09802476859884018,0.10092094344908939,0.0972900671186614,0.10968650602692456,0.45483644268533074,0.48799787405319694,0.4987604388163458,0.5125343763139718,0.10470416977352698,0.09973736945193565,0.11614115625954846,73.58999633789062
2017-08-14,0.10183555341667887,0.10432329742060248,0.10115323222763076,0.1062611780436995,0.10180142939404352,0.09914594116657471,0.553037511370949,0.49152743789980174,0.4969995650088883,0.5271652325215883,0.10474410997366324,0.09981994148883705,0.11613394865771495,73.22000122070312
2017-08-15,0.10189306850850195,0.10316416480917273,0.10075449316503565,0.10654898811959432,0.10345040976039332,0.09198483585873404,0.5105892728686572,0.4926255860812023,0.49584434125543786,0.5332404052562152,0.10473079615039244,0.09979969510652009,0.11612845933553073,73.6500015258789
2017-08-16,0.10312994341673438,0.10451128360480108,0.10231872497943095,0.1069646866771235,0.10267258704137808,0.08391763789939866,0.5477164442733927,0.49500033152079137,0.49546830257212165,0.5410562782376318,0.10469584831656376,0.09970157037457036,0.11616282051997553,72.4000015258789
2017-08-17,0.09953444501457477,0.10059524337351089,0.10161330316129757,0.10450243085702651,0.10341931394246393,0.12168793011036647,0.41549512670239885,0.49164061694448247,0.49439198007576485,0.5340318503533494,0.10439296582037225,0.099146700677222,0.11614016188274248,72.48999786376953
2017-08-18,0.09979332301458589,0.10087718679738969,0.09845416189688128,0.10299948503050926,0.0993435067534835,0.08869927191777874,0.4241565597776027,0.48917645747867894,0.4929621431543243,0.530485807250807,0.1041766206360886,0.09879650544116017,0.11607394708769778,72.1500015258789
2017-08-21,0.09881535014108743,0.09981203532725286,0.09735002441633253,0.1022639920782332,0.09996577917105504,0.08066571988591681,0.390374084409969,0.4857252337179854,0.4910216598567567,0.5253636002589022,0.10393531362026737,0.09853659134734113,0.11585839173196177,73.16000366210938
2017-08-22,0.10172047516358694,0.1029762025265869,0.0996810099199329,0.10434253365965307,0.09959241572051211,0.05413160252422701,0.4875993466706573,0.48693001208533715,0.4897473609615531,0.5320459827513957,0.1037639022721035,0.09790648720404807,0.11618829266546238,72.72000122070312
2017-08-23,0.100454926830973,0.10159774871665667,0.09940498139984064,0.1049181294145557,0.10149030505389053,0.049615223608486594,0.4422261748352837,0.4859796277491971,0.4885085535017682,0.5324019913067362,0.10354256472151233,0.09718384466524119,0.1165156246668787,72.69000244140625
2017-08-24,0.10036857007170831,0.10150376757536375,0.0985155171681327,0.10344716790689054,0.10080581726319465,0.07568534015641443,0.4390938716895513,0.4849885395728942,0.4872887439029003,0.5325925556200649,0.10346434759689166,0.0970332599145991,0.11651768179158054,72.81999969482422
2017-08-25,0.10074250229008848,0.10191102715483735,0.10001839371127658,0.10475825661406926,0.10117918071373758,0.04200811414576511,0.45260173745989885,0.48461565660333694,0.4862268271291397,0.5341763517078197,0.10342773521773513,0.09695901935253509,0.11652271495294775,72.83000183105469
2017-08-28,0.10077127185336147,0.10194236216913924,0.09922093898626608,0.10498209805225989,0.10180142939404352,0.055899969875157954,0.45369833690260675,0.4842522785156051,0.4852934185386001,0.5354653954480377,0.10344937049796912,0.09698953295397672,0.11653422368094549,73.05000305175781
2017-08-29,0.10140405803702986,0.10263158907410433,0.09943565903546636,0.10338322366607336,0.09928129138035915,0.031711677875455285,0.47871570946913655,0.4847389320791463,0.4846590213648936,0.5384647281400241,0.10352758762258976,0.09710990847865567,0.11656492179564165,74.01000213623047
2017-08-30,0.10416540734733305,0.10563910510354166,0.10265610877077463,0.10587746380502241,0.10164587909259984,0.07411650098003544,0.5759460881552066,0.4888405393549971,0.4850982393412344,0.5492339792015845,0.10381882084083835,0.09781771744428858,0.1163977404001233,74.7699966430664
2017-08-31,0.10635136539217661,0.10802004035500493,0.10495644003892901,0.10897928401772619,0.10481938534178512,0.15827044283517797,0.6393149132559681,0.49492909374853605,0.4868549778908576,0.5624498041010589,0.10425483776070923,0.09905718119865695,0.11595252055944014,73.94000244140625
2017-09-01,0.1039640925085908,0.10541980780665391,0.10428167245624162,0.10846763250364075,0.10693506408699718,0.11197521155854978,0.5304031489643699,0.4961567883311573,0.4885437460094338,0.5617680042618192,0.10446452603335754,0.09947138487490417,0.11593561129755528,73.61000061035156
2017-09-05,0.10301486516364246,0.10438596744920625,0.10167463503236929,0.10635713100025576,0.10267258704137808,0.11056521245838272,0.49095258475122794,0.4955583990182618,0.48975663988569934,0.5569945906331587,0.10466589284904254,0.09967405386261619,0.11613091278747917,73.4000015258789
2017-09-06,0.10241075240435556,0.10372807555854305,0.1021347059660361,0.10754028243202612,0.10391710813925559,0.07128398336482747,0.4659564198043833,0.49401526021268566,0.490370766662804,0.5509884596485292,0.10476740852954902,0.0997878018139037,0.11621681933272307,74.33999633789062
2017-09-07,0.10511451451866706,0.10667292155937658,0.10385227915820053,0.10833971962511937,0.10373043828261691,0.07860314628545048,0.5554364476176885,0.49634099198903725,0.4913988950376331,0.5551412392973504,0.10507861121302767,0.10032775350930437,0.1162728025734738,73.9800033569336
2017-09-08,0.10407912269223697,0.10554512396224874,0.10336155398908772,0.10910717249936056,0.10575278209950964,0.05694925333427228,0.5110738188576367,0.4964810461746102,0.49225372513762095,0.5534029137621533,0.10550630794561139,0.10017485576756802,0.11732014220571199,74.76000213623047
2017-09-11,0.10632266793307223,0.10798872924231576,0.1048951081678573,0.1106101183258778,0.10569054298911967,0.08203972566832157,0.579477124605099,0.4994586175458643,0.49362487421894136,0.5585820216925649,0.10588241520011601,0.10083916705275522,0.11737506428260516,74.68000030517578
2017-09-12,0.10609251142688837,0.10773809693112613,0.10581522663501122,0.11080199984210334,0.10709063812570646,0.05453222380019013,0.5690887181149998,0.5011917383054878,0.4951218335687066,0.5598440031082934,0.10606381255057096,0.10133935055423637,0.11720661646663194,75.20999908447266
2017-09-13,0.1076169377595134,0.10939849416493513,0.10578457239956524,0.11137759559700597,0.10761955187769309,0.04659726216045977,0.6139342784673762,0.504365603989851,0.4970519948335606,0.5641893778766492,0.10639498596895577,0.10220508675541068,0.11695052138470985,74.7699966430664
2017-09-14,0.10635136539217661,0.10802004035500493,0.106582003724396,0.11128164264044971,0.10783734128952671,0.06500940912274111,0.5543956709942172,0.5047592556780996,0.49868698678955115,0.561228584716569,0.10658137441604218,0.10263778784590283,0.11686553085212731,75.30999755859375
2017-09-15,0.10790463339224325,0.10971177260311579,0.10627529756867804,0.10984266545163662,0.10730842753754011,0.24375926730124448,0.6013186727072539,0.5068829589095364,0.5004851749445838,0.5628655780467202,0.10706565299301254,0.10328833923950442,0.11715833200421033,75.16000366210938
2017-09-18,0.10747316204731712,0.10924186689665116,0.10805422603209389,0.1129444856643404,0.10855294863541759,0.12426614711094938,0.5803790520148583,0.507583035993145,0.5020853177259724,0.5608790185703029,0.10750999263952277,0.10373175222482364,0.11759340811730445,75.44000244140625
2017-09-19,0.10827856561062339,0.11011905608420214,0.10725677130708339,0.11284855710467112,0.10849070952502765,0.06782158268877908,0.605626778650676,0.508876550004877,0.5036640017142993,0.5606637690649742,0.10805751124219123,0.10408023366944133,0.11834408593041751,74.94000244140625
2017-09-20,0.10684044796781732,0.10855263999168605,0.10676604613797055,0.1106101183258778,0.10892628834869492,0.11081481829243003,0.5338436833424252,0.5075060382482817,0.504610606471141,0.5543234897438769,0.10835373682674734,0.10434535412862586,0.11866719265048281,74.20999908447266
2017-09-21,0.10474060633500977,0.106265661979903,0.10581522663501122,0.109970578330158,0.10817958518487467,0.09202161163992598,0.44097179153574706,0.5031456322458449,0.5043614184673685,0.5423286958402294,0.10860170075420394,0.10421557891913019,0.1193190010924122,74.41000366210938
2017-09-22,0.10531594953102368,0.10689224275787707,0.10357625063810827,0.10913915681821265,0.10469493085827081,0.0523139399772303,0.46324848956243647,0.5002055636274005,0.5034834394733295,0.5360214003078151,0.10888794160614504,0.10403607770556486,0.12010362166996819,73.26000213623047
2017-09-25,0.10200809869214815,0.10328948096476756,0.10277879591309777,0.10616524948403022,0.10500605519842379,0.1308560541151708,0.336629775304346,0.49302175663347236,0.5011228851769643,0.5211499394796806,0.10896116636445816,0.10388114844711213,0.12042253695468777,73.26000213623047
2017-09-26,0.10200809869214815,0.10328948096476756,0.10142926074772302,0.10638909092222087,0.10369931872742194,0.08289417573346164,0.336629775304346,0.4871864539019676,0.49788753328813784,0.5123749935403942,0.10903272657744345,0.10371594778950738,0.12074915839396722,73.8499984741211
2017-09-27,0.10370516643913395,0.1051378404811624,0.1025334216284515,0.1069646866771235,0.10332597901414461,0.09498714803816855,0.40860066933087735,0.48482979409533533,0.4947552859954424,0.5134092182169806,0.10916586100112288,0.10351709025946043,0.12123918821420782,73.87000274658203
2017-09-28,0.10376265749623419,0.10520051050976617,0.10192000931701556,0.10741236955350475,0.10329485945894962,0.027059150322961772,0.4109914183854866,0.48294966917847937,0.4918155164793787,0.5153399300742294,0.10914256244523707,0.10352271823107453,0.12118506363120923,74.48999786376953
2017-09-29,0.10554600989831604,0.10714285116745395,0.10366826014480568,0.1092350853778819,0.10453938055682713,0.07553510717792827,0.48290277993777597,0.48385985118231845,0.4896737896811095,0.5233449609136319,0.10909596533346547,0.10344173306743953,0.12117682959109882,74.61000061035156
2017-10-02,0.10589122062286897,0.10751879963423838,0.10510980481687784,0.11057815840391272,0.10693506408699718,0.06165185854626118,0.49618840492587035,0.484949525767836,0.4882119276539806,0.5301645688597362,0.10920746574658696,0.10352031189415278,0.12132144952487678,74.26000213623047
2017-10-03,0.10488447818609754,0.10642231314979969,0.10471106575428274,0.11022640408720072,0.10681060960348288,0.03728281749431735,0.4486175626918648,0.4842908804909459,0.48689040909205666,0.5315723303016041,0.10931563833872879,0.10347864430165174,0.12158959096043803,74.69000244140625
2017-10-04,0.1061213290596071,0.10776943194542801,0.10422034058516993,0.10869147394183137,0.10500605519842379,0.04610352773637241,0.49936283472052834,0.4853842031992864,0.4860855557161368,0.5367549109522215,0.10953031897768459,0.1034215419084141,0.12209399924631736,75.97000122070312
2017-10-05,0.10980299194324845,0.11177945331801112,0.1085142969657607,0.11268865990729768,0.10852182908022262,0.10774286686775975,0.6223409455927013,0.4912314004581183,0.48679132696983207,0.551907729814162,0.10980158273070306,0.10419320313541183,0.12181642369624307,76.0
2017-10-06,0.10988930063306739,0.11187343445930403,0.1082382450454887,0.11454336005052693,0.10992190047954381,0.05112772541793327,0.6248556959246865,0.4957457502387607,0.4883979491871543,0.5609440126906842,0.11013774851539537,0.10485773630759038,0.12178877901732077,76.29000091552734
2017-10-09,0.11072342569020092,0.1127819586611569,0.10983315449550973,0.11556663868181083,0.11085529723726834,0.030992593983638683,0.6497048942290538,0.5002024869793911,0.49071195389522143,0.5680396462042838,0.1103923693544874,0.10561601632284873,0.12149140855994572,76.29000091552734
2017-10-10,0.11072342569020092,0.1127819586611569,0.11007850537997627,0.11646200443457336,0.11197536385163151,0.0510080085132021,0.6497048942290538,0.5034054366855505,0.4933024646399428,0.5708132312534846,0.1106603040168502,0.10629565474943833,0.1213067496080435,76.41999816894531
2017-10-11,0.11109735790858109,0.1131892182406305,0.10955710257523774,0.11585442436081864,0.11206869877995085,0.06230991029056779,0.661734132443864,0.5061086016625076,0.4959988195708841,0.5718749362925372,0.11086167083253523,0.10689188403814032,0.1210753217970501,77.12000274658203
2017-10-12,0.1131107466432325,0.11538221511112062,0.11210280812803838,0.11719749738684943,0.11247315804842314,0.07394983626952734,0.7216645850350556,0.510665207153878,0.4992076622212156,0.5770156134856971,0.11125275645563845,0.10800919418414129,0.12066993953836658,77.48999786376953
2017-10-13,0.11417493206765843,0.11654134772255037,0.11388173659145423,0.12013942040217976,0.11589557326463706,0.06189363974601236,0.7497579613583429,0.5153044133027931,0.5028455609856891,0.5813194024295189,0.1116155498868723,0.10917804931371686,0.12015035309574573,77.6500015258789
