Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2019-01-30,39.2444953918457,41.3125,41.53749847412109,40.057498931884766,40.8125,244439200,58.565545603391655,-0.3573227190360839,-0.8483502363026534,0.49102751726656946,38.38812484741211,40.65867563524538,36.117574059578835,41.61000061035156
2019-01-31,39.52709579467773,41.61000061035156,42.25,41.13999938964844,41.52750015258789,162958400,59.701982397645374,-0.12898332459335649,-0.7044768539607941,0.5754935293674376,38.49462490081787,41.13047209880799,35.858777702827744,41.630001068115234
2019-02-01,39.54610061645508,41.630001068115234,42.244998931884766,41.48249816894531,41.7400016784668,130672400,59.78184483588221,0.052980434915205876,-0.5529853961855942,0.6059658311008,38.798749923706055,41.40772113059304,36.18977871681907,42.8125
2019-02-04,40.669410705566406,42.8125,42.915000915527344,41.81999969482422,41.852500915527344,125982000,64.288114417499,0.28927126744502374,-0.3845340634594706,0.6738053309044943,39.08612499237061,42.10229015048572,36.06995983425549,43.54499816894531
2019-02-05,41.36524200439453,43.54499816894531,43.77000045776367,43.087501525878906,43.21500015258789,144406400,66.7717770824649,0.5295357762951411,-0.2017200955085483,0.7312558718036895,39.41424999237061,42.84322200115635,35.985277983584865,43.560001373291016
2019-02-06,41.379486083984375,43.560001373291016,43.89250183105469,43.212501525878906,43.66249847412109,112958400,66.8226730511406,0.7129394416805539,-0.01878818807072788,0.7317276297512818,39.70787506103515,43.48333584198539,35.93241428008492,42.73500061035156
2019-02-07,40.59577178955078,42.73500061035156,43.48500061035156,42.584999084472656,43.09999847412109,126966800,61.265578139156936,0.7826950794354275,0.14150846543050322,0.6411866140049243,39.92825012207031,43.86670843184355,35.98979181229707,42.602500915527344
2019-02-08,40.64347457885742,42.602500915527344,42.665000915527344,42.10499954223633,42.247501373291016,95280000,60.39685082688138,0.8178575541071353,0.27677828316582964,0.5410792709413057,40.135875129699706,44.177199233301934,36.09455102609748,42.35749816894531
2019-02-11,40.409759521484375,42.35749816894531,42.8025016784668,42.3125,42.76250076293945,83973600,58.73829893843931,0.8165418088478589,0.3847309883022355,0.43181082054562336,40.35012512207031,44.38550680025622,36.314743443884396,42.72249984741211
2019-02-12,40.75797271728516,42.72249984741211,42.75,42.42499923706055,42.525001525878906,89134000,60.47948797212626,0.8353225775526383,0.47484930615231613,0.36047327140032215,40.61125011444092,44.549847576390185,36.67265265249166,42.54499816894531
2019-02-13,40.58863830566406,42.54499816894531,43.119998931884766,42.47999954223633,42.84749984741211,89960800,59.171794896613925,0.8263578313604256,0.545151011193938,0.28120682016648757,40.82512493133545,44.69537367302521,36.954876189645695,42.70000076293945
2019-02-14,40.73650360107422,42.70000076293945,42.81499862670898,42.345001220703125,42.4275016784668,87342800,59.98544355192328,0.8222818658434434,0.6005771821238391,0.22170468371960428,41.02337493896484,44.85102709163021,37.19572278629948,42.60499954223633
2019-02-15,40.64588165283203,42.60499954223633,42.92499923706055,42.4375,42.8125,98507200,59.206650588064875,0.8021392670963436,0.6408895991183401,0.16124966797800355,41.20537490844727,44.969860394026085,37.44088942286845,42.73249816894531
2019-02-19,40.76751327514648,42.73249816894531,42.86000061035156,42.372501373291016,42.4275016784668,75891200,59.958018611869214,0.7873876711533612,0.6701892135253443,0.11719845762801684,41.3817497253418,45.08486210114066,37.67863734954294,43.00749969482422
2019-02-20,41.02986145019531,43.00749969482422,43.33000183105469,42.747501373291016,42.79750061035156,104457600,61.60087264475198,0.7887945177507234,0.6939102743704202,0.09488424338030321,41.615874671936034,45.1020836522108,38.129665691661266,42.76499938964844
2019-02-21,40.79851913452149,42.76499938964844,43.09249877929688,42.57500076293945,42.95000076293945,68998800,59.29076436199775,0.7615628829881942,0.707440796093975,0.05412208689421916,41.83012466430664,45.03440239490099,38.62584693371229,43.24250030517578
2019-02-22,41.25405502319336,43.24250030517578,43.25,42.845001220703125,42.89500045776367,75652800,62.289603524430795,0.7696400184386576,0.7198806405629116,0.049759377875746025,42.0834997177124,44.8651489976241,39.3018504378007,43.557498931884766
2019-02-25,41.55458068847656,43.557498931884766,43.96749877929688,43.48749923706055,43.540000915527344,87493600,64.16497404197102,0.7923255276209318,0.7343696179745156,0.05795590964641617,42.28937473297119,44.8593844142469,39.71936505169548,43.58250045776367
2019-02-26,41.57842254638672,43.58250045776367,43.82500076293945,43.29249954223633,43.4275016784668,68280800,64.31665605018976,0.8030641476757765,0.7481085239147678,0.05495562376100871,42.514749717712405,44.675714560333155,40.353784875091655,43.71749877929688
2019-02-27,41.70721054077149,43.71749877929688,43.75,43.182498931884766,43.3025016784668,111341600,65.1738485606989,0.8130949651324926,0.7611058121583127,0.05198915297417983,42.76712474822998,44.08920439545513,41.44504510100484,43.28749847412109
2019-02-28,41.2969856262207,43.28749847412109,43.727500915527344,43.22999954223633,43.58000183105469,112861600,60.21223803824568,0.7773858095631141,0.7643618116392731,0.013023997923841013,42.865874671936034,44.02339768905753,41.708351654814535,43.74250030517578
2019-03-01,41.73106002807617,43.74250030517578,43.78749847412109,43.22249984741211,43.56999969482422,103544800,63.38836255225014,0.776845895744593,0.766858628460337,0.009987267284255918,42.97249965667724,44.03675270653909,41.908246606815396,43.962501525878906
2019-03-04,41.940948486328125,43.962501525878906,44.4375,43.49250030517578,43.92250061035156,109744800,64.84945178746736,0.7851198965896486,0.7705108820861994,0.014609014503449202,43.08912467956543,44.04504790788029,42.13320145125057,43.88249969482422
2019-03-05,41.8646354675293,43.88249969482422,44.0,43.6349983215332,43.98500061035156,78949600,63.851548299588636,0.7762732281466356,0.7716633512982867,0.004609876848348904,43.14262466430664,44.14906629960453,42.13618302900875,43.630001068115234
2019-03-06,41.62374877929688,43.630001068115234,43.872501373291016,43.48500061035156,43.66749954223633,83241600,60.67791560352693,0.7403533185105431,0.7654013447407381,-0.025048026230194975,43.146874809265135,44.16076769053182,42.13298192799845,43.125
2019-03-07,41.14196395874024,43.125,43.61000061035156,43.005001068115234,43.46749877929688,99185600,54.81025468482508,0.6634888788205373,0.745018851556698,-0.0815299727361607,43.12512474060058,44.12114055503875,42.12910892616242,43.227500915527344
2019-03-08,41.239742279052734,43.227500915527344,43.26750183105469,42.375,42.58000183105469,95997600,55.74568219236005,0.6038830360989706,0.7167916884651525,-0.11290865236618186,43.149749755859375,44.1301979931177,42.16930151860105,44.72499847412109
2019-03-11,42.66839218139648,44.72499847412109,44.77999877929688,43.837501525878906,43.872501373291016,128044000,66.61768877682674,0.6697599385143533,0.7073853384749926,-0.037625399960639294,43.25587463378906,44.418894080448766,42.09285518712936,45.227500915527344
2019-03-12,43.14778137207031,45.227500915527344,45.66749954223633,44.84249877929688,45.0,129870400,69.33968434948586,0.753825969196825,0.7166734646193592,0.03715250457746577,43.39937477111816,44.77279788877197,42.025951653464354,45.4275016784668
2019-03-13,43.33858871459961,45.4275016784668,45.82500076293945,45.22999954223633,45.5625,124130000,70.37508005143252,0.8270535359295721,0.7387494788814019,0.08830405704817024,43.534624862670896,45.12966358603772,41.93958613930407,45.932498931884766
2019-03-14,43.82036972045898,45.932498931884766,46.025001525878906,45.63999938964844,45.97499847412109,94318000,72.86666111929043,0.9152851308113199,0.7740566092673855,0.1412285215439344,43.70399990081787,45.543425008460275,41.864574793175464,46.52999877929688
2019-03-15,44.390380859375,46.52999877929688,46.83250045776367,45.935001373291016,46.212501525878906,156171600,75.49294915157279,1.0216456544488537,0.8235744183036793,0.1980712361451744,43.895499801635744,46.0478118043512,41.74318779892029,47.005001068115234
2019-03-18,44.84354782104492,47.005001068115234,47.09749984741211,46.4474983215332,46.45000076293945,104879200,77.36836520400348,1.131225783991411,0.8851046914412257,0.24612109255018533,44.115499877929686,46.57305318642599,41.657946569433385,46.63249969482422
2019-03-19,44.48817825317383,46.63249969482422,47.247501373291016,46.47999954223633,47.087501525878906,126585600,72.6717086043532,1.1744724906469415,0.942978251282369,0.23149423936457247,44.31049995422363,46.91280412847405,41.70819577997321,47.040000915527344
2019-03-20,44.87693786621094,47.040000915527344,47.372501373291016,46.182498931884766,46.557498931884766,124140800,74.49570677842182,1.2274781560240697,0.9998782322307093,0.22759992379336047,44.51212501525879,47.29777566074971,41.72647436976787,48.772499084472656
2019-03-21,46.52976989746094,48.772499084472656,49.08250045776367,47.45249938964844,47.505001068115234,204136800,80.46532611519014,1.3932234383177473,1.078547273448117,0.31467616486963035,44.8125,48.04028822794864,41.58471177205136,47.76250076293945
2019-03-22,45.566219329833984,47.76250076293945,49.42250061035156,47.69499969482422,48.834999084472656,169630800,70.15599092811452,1.4266339963649273,1.148164618031479,0.2784693783334482,45.038500022888186,48.424033052563274,41.6529669932131,47.185001373291016
2019-03-25,45.0152702331543,47.185001373291016,47.994998931884766,46.650001525878906,47.87749862670898,175381200,65.02591364001756,1.390484094847423,1.196628513394668,0.19385558145275517,45.21987514495849,48.65688938969802,41.782860900218964,46.6974983215332
2019-03-26,44.550174713134766,46.6974983215332,48.220001220703125,46.14500045776367,47.915000915527344,199202000,60.97265126638546,1.3074264175086299,1.2187880942174605,0.08863832329116939,45.37562503814697,48.78392515385955,41.96732492243439,47.11750030517578
2019-03-27,44.95087432861328,47.11750030517578,47.43999862670898,46.63750076293945,47.1875,119393600,63.106328934939185,1.260957724072128,1.227222020188394,0.033735703883733814,45.54562511444092,48.945310236055306,42.14593999282653,47.18000030517578
2019-03-28,45.0105094909668,47.18000030517578,47.38999938964844,46.88249969482422,47.23749923706055,83121600,63.426761422223514,1.215166494467205,1.2248109150441564,-0.009644420576951473,45.740250205993654,49.04490638919215,42.43559402279516,47.48749923706055
2019-03-29,45.30385971069336,47.48749923706055,47.52000045776367,47.1349983215332,47.45750045776367,94256000,65.03576488616753,1.1899719530813044,1.217843122651586,-0.027871169570281573,45.92750015258789,49.18217021593119,42.67283008924459,47.810001373291016
2019-04-01,45.61152648925781,47.810001373291016,47.91999816894531,47.095001220703125,47.90999984741211,111448000,66.6908879228165,1.1823983722294784,1.2107541725671647,-0.028355800337686254,46.1198751449585,49.34188739184099,42.897862898076006,48.505001068115234
2019-04-02,46.27457427978516,48.505001068115234,48.6150016784668,47.76250076293945,47.772499084472656,91062800,69.9880285971674,1.2184316008104048,1.2122896582158127,0.006141942594592109,46.351000213623045,49.56102873101819,43.1409716962279,48.837501525878906
2019-04-03,46.59177780151367,48.837501525878906,49.125,48.28749847412109,48.3125,93087200,71.44435496536013,1.2593017554368942,1.221692077660029,0.03760967777686508,46.61137523651123,49.74009269858943,43.48265777443303,48.92250061035156
2019-04-04,46.67287063598633,48.92250061035156,49.09249877929688,48.28499984741211,48.6974983215332,76457200,71.82079825423307,1.283752068444791,1.2341040758169814,0.0496479926278095,46.90125026702881,49.745553426857704,44.05694710719991,49.25
2019-04-05,46.98530960083008,49.25,49.275001525878906,48.98249816894531,49.11249923706055,74106400,73.28226249473539,1.3144039508195817,1.2501640508175016,0.06423990000208013,47.20237522125244,49.67854034395383,44.72621009855105,50.025001525878906
2019-04-08,47.72468185424805,50.025001525878906,50.057498931884766,49.084999084472656,49.10499954223633,103526800,76.40132369495,1.3852634795215693,1.277183936558315,0.10807954296325417,47.46737537384033,49.9606579757659,44.97409277191477,49.875
2019-04-09,47.581581115722656,49.875,50.712501525878906,49.807498931884766,50.08000183105469,143072800,74.58638655497913,1.41302779220063,1.3043527076867782,0.10867508451385177,47.69975032806396,50.180957575748124,45.2185430803798,50.15499877929688
2019-04-10,47.84869766235352,50.15499877929688,50.185001373291016,49.54499816894531,49.66999816894531,86781200,75.74466538721167,1.4410136629648704,1.3316848987423968,0.10932876422247362,47.93612518310547,50.40714184106508,45.46510852514586,49.73749923706055
2019-04-11,47.45038986206055,49.73749923706055,50.25,49.61000061035156,50.212501525878906,83603200,70.5792163524255,1.4132133000750997,1.3479905790089375,0.06522272106616223,48.12637519836426,50.53619451030993,45.71655588641858,49.71749877929688
2019-04-12,47.43132019042969,49.71749877929688,50.03499984741211,49.0525016784668,49.79999923706055,111042800,70.33177276166388,1.3737319159942771,1.3531388464060055,0.020593069588271673,48.285750198364255,50.67369468461501,45.8978057121135,49.807498931884766
2019-04-15,47.51717376708984,49.807498931884766,49.962501525878906,49.50249862670898,49.64500045776367,70146400,70.82740823874411,1.3343236424508547,1.3493758056149754,-0.015052163164120724,48.42587509155273,50.82562905838319,46.02612112472227,49.8125
2019-04-16,47.52194213867188,49.8125,50.34249877929688,49.63999938964844,49.8650016784668,102785600,70.85654330819867,1.288641192630287,1.3372288830180379,-0.048587690387750904,48.58487510681152,50.90845031466178,46.26129989896127,50.782501220703125
2019-04-17,48.44734191894531,50.782501220703125,50.845001220703125,49.65250015258789,49.8849983215332,115627200,75.88679940979651,1.3155437445063853,1.3328918553157074,-0.01734811080932208,48.77200012207031,51.16939944531756,46.37460079882306,50.96500015258789
2019-04-18,48.6214485168457,50.96500015258789,51.03749847412109,50.630001068115234,50.77999877929688,96783200,76.70159370329083,1.3361876102632948,1.333551006305225,0.002636603958069861,48.881625175476074,51.46257513290392,46.30067521804823,51.13249969482422
2019-04-22,48.78125762939453,51.13249969482422,51.23500061035156,50.584999084472656,50.70750045776367,77758000,77.45458395643747,1.3504961567724507,1.33694003639867,0.013556120373780622,49.05012512207031,51.75392487148978,46.346325372650846,51.869998931884766
2019-04-23,49.48483657836914,51.869998931884766,51.9375,50.97499847412109,51.10749816894531,93292000,80.45051070694028,1.4051481348368995,1.3505816560863162,0.05456647875058329,49.284375,52.11026271976592,46.458487280234074,51.790000915527344
2019-04-24,49.40851211547852,51.790000915527344,52.119998931884766,51.76250076293945,51.84000015258789,70162400,79.22076784448815,1.4255719438692935,1.3655797136429118,0.05999223022638178,49.53900012969971,52.30369751527716,46.77430274412226,51.31999969482422
2019-04-25,48.96012115478516,51.31999969482422,51.93999862670898,51.27999877929688,51.70750045776367,74172800,72.23465554771462,1.3878346946634252,1.3700307098470146,0.017803984816410656,49.74912509918213,52.38134872812775,47.11690147023651,51.07500076293945
2019-04-26,48.72639465332031,51.07500076293945,51.25,50.52999877929688,51.22499847412109,74596400,68.82737712441138,1.322908619441101,1.360606291765832,-0.03769767232473087,49.94387512207031,52.353937312312084,47.533812931828535,51.15250015258789
2019-04-29,48.800323486328125,51.15250015258789,51.49250030517578,50.96500015258789,51.09999847412109,88818800,69.32035912519912,1.2631470175785608,1.3411144369283778,-0.07796741934981699,50.12712516784668,52.30874746304629,47.94550287264707,50.16749954223633
2019-04-30,47.860618591308594,50.16749954223633,50.84999847412109,49.77750015258789,50.76499938964844,186139600,56.985248124175286,1.1233548646658633,1.297562522475875,-0.17420765781001157,50.24500007629395,52.150363911604266,48.33963624098363,52.630001068115234
2019-05-01,50.20989227294922,52.630001068115234,53.82749938964844,52.307498931884766,52.470001220703125,259309200,70.91787673986762,1.1974682014606088,1.2775436582728217,-0.08007545681221284,50.451250076293945,52.44934460143872,48.45315555114917,52.28749847412109
2019-05-02,49.88312530517578,52.28749847412109,53.16249847412109,52.032501220703125,52.459999084472656,127985200,67.63640841280574,1.214565700551418,1.2649480667285409,-0.05038236617712277,50.62374992370606,52.63045909568288,48.617040751729235,52.9375
2019-05-03,50.50325012207031,52.9375,52.959999084472656,52.557498931884766,52.72249984741211,83569600,70.43256411127751,1.2659719460567658,1.265152842594186,0.00081910346257974,50.824499893188474,52.91196666844008,48.73703311793687,52.119998931884766
2019-05-06,49.72335052490234,52.119998931884766,52.209999084472656,50.875,51.0724983215332,129772400,63.05393821876619,1.226606703385876,1.257443614752524,-0.030836911366648012,50.96799983978271,52.99654665171771,48.93945302784772,50.71500015258789
2019-05-07,48.38294219970703,50.71500015258789,51.85499954223633,50.20750045776367,51.470001220703125,155054800,52.813486144663486,1.0697068903706395,1.2198962698761473,-0.15018937950550781,51.00249977111817,52.98875096155257,49.016248580683765,50.72499847412109
2019-05-08,48.39248275756836,50.72499847412109,51.334999084472656,50.4375,50.47499847412109,105358000,52.8721432244207,0.9353868814311923,1.1629943921871564,-0.22760751075596408,51.04499969482422,52.96830909911535,49.12169029053309,50.18000030517578
2019-05-09,47.87255096435547,50.18000030517578,50.41999816894531,49.165000915527344,50.09999847412109,139634400,49.27635776209609,0.7760150902216765,1.0855985317940604,-0.30958344157238393,51.04624977111816,52.96727482997665,49.12522471225967,49.29499816894531
2019-05-10,47.20934677124024,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800,44.038719518991314,0.5717092134183872,0.9828206681189258,-0.41111145470053856,51.024124717712404,53.01389607330903,49.03435336211578,46.43000030517578
2019-05-13,44.4655647277832,46.43000030517578,47.369998931884766,45.712501525878906,46.9275016784668,229722400,32.13185594960419,0.17657846367443852,0.8215722272300283,-0.6449937635555898,50.85974979400635,53.640191330950486,48.07930825706221,47.165000915527344
2019-05-14,45.169464111328125,47.165000915527344,47.42499923706055,46.352500915527344,46.602500915527344,146118800,36.84911995259691,-0.07637667291940176,0.6419824472001424,-0.7183591201195442,50.72762489318848,53.91663957837527,47.538610208001685,47.72999954223633
2019-05-15,45.71056365966797,47.72999954223633,47.9375,46.505001068115234,46.567501068115234,106178800,40.28510494778821,-0.22861939179057345,0.46786207940199925,-0.6964814711925726,50.62349987030029,54.05221791290437,47.19478182769622,47.52000045776367
2019-05-16,45.50945281982422,47.52000045776367,48.11750030517578,47.209999084472656,47.477500915527344,132125600,39.42645862663524,-0.36204458976106224,0.301880745569387,-0.6639253353304493,50.46037483215332,54.14425237330938,46.77649729099726,47.25
2019-05-17,45.25087356567383,47.25,47.72499847412109,46.68999862670898,46.73249816894531,131516400,38.29625195049402,-0.48399263506084367,0.14470606944334086,-0.6286987045041845,50.274624824523926,54.20442296777208,46.34482668127577,45.772499084472656
2019-05-20,43.83588790893555,45.772499084472656,46.087501525878906,45.06999969482422,45.880001068115234,154449200,32.76167818265222,-0.6918837107074651,-0.02261188658682034,-0.6692718241206448,50.00662479400635,54.37270481600262,45.64054477201008,46.650001525878906
2019-05-21,44.67626953125,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200,38.450924064776814,-0.7768764246693323,-0.17346479420332273,-0.6034116304660095,49.74562492370605,54.25662507296031,45.234624774451795,45.69499969482422
2019-05-22,43.761661529541016,45.69499969482422,46.4275016784668,45.63750076293945,46.165000915527344,118994400,34.98179481516394,-0.9107953474908825,-0.3209309048608347,-0.5898644426300479,49.440874862670896,54.176194308870066,44.705555416471725,44.915000915527344
2019-05-23,43.01466369628906,44.915000915527344,45.1349983215332,44.45249938964844,44.95000076293945,146118800,32.409830925184664,-1.067560271155493,-0.4702567781197664,-0.5973034930357266,49.12062492370605,54.160812929529605,44.0804369178825,44.74250030517578
2019-05-24,42.84946060180664,44.74250030517578,45.53499984741211,44.65499877929688,45.04999923706055,94858800,31.85207788758497,-1.1919765959788222,-0.6146007416915775,-0.5773758542872447,48.80399990081787,54.10231732849736,43.505682473138386,44.557498931884766
2019-05-28,42.67229461669922,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800,31.23131681588282,-1.2906279389835262,-0.7498061811499672,-0.540821757833559,48.474249839782715,53.964303624834244,42.984196054731186,44.345001220703125
2019-05-29,42.468780517578125,44.345001220703125,44.837501525878906,44.0,44.10499954223633,113924800,30.496133780360253,-1.370162250902169,-0.8738773951004075,-0.4962848558017614,48.18312492370605,53.89612725316281,42.4701225942493,44.57500076293945
2019-05-30,42.68904495239258,44.57500076293945,44.807498931884766,44.16749954223633,44.48749923706055,84873600,32.35229480102143,-1.398513531789341,-0.9788046224381942,-0.4197089093511467,47.780374908447264,53.315565584510104,42.245184232384425,43.76750183105469
2019-05-31,41.915714263916016,43.76750183105469,44.497501373291016,43.747501373291016,44.057498931884766,108174400,29.38517777491765,-1.4692044668594022,-1.0768845913224359,-0.39231987553696634,47.35437507629395,52.74605662217519,41.96269353041271,43.32500076293945
2019-06-03,41.49193572998047,43.32500076293945,44.47999954223633,42.567501068115234,43.900001525878906,161584400,27.876406446144486,-1.5431452622555781,-1.1701367255090644,-0.3730085367465137,46.87375011444092,51.88963918469099,41.85786104419084,44.90999984741211
2019-06-04,43.009883880615234,44.90999984741211,44.95750045776367,43.630001068115234,43.86000061035156,123872000,39.799628843135835,-1.4570517104598224,-1.227519722499216,-0.22953198796060637,46.51325016021728,50.97485749260526,42.051642827829305,45.6349983215332
2019-06-05,43.70420837402344,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600,44.332860886038596,-1.3151602835052287,-1.2450478347004186,-0.07011244880481016,46.25925006866455,50.29300767927232,42.22549245805678,46.30500030517578
2019-06-06,44.34585571289063,46.30500030517578,46.36750030517578,45.53749847412109,45.77000045776367,90105200,48.21388043312745,-1.1355567533384843,-1.2231496184280317,0.08759286508954744,46.03825016021729,49.51498332162931,42.56151699880527,47.53749847412109
2019-06-07,45.52620315551758,47.53749847412109,47.97999954223633,46.442501068115234,46.62749862670898,122737600,54.49835411273844,-0.883581976872172,-1.1552360901168597,0.2716541132446877,45.90612506866455,48.91221481534323,42.90003532198587,48.14500045776367
2019-06-10,46.10800552368164,48.14500045776367,48.84249877929688,47.90499877929688,47.95249938964844,104883600,57.25205571708359,-0.6276348344855123,-1.0497158389905903,0.422081004505078,45.84862518310547,48.62872788648729,43.06852247972365,48.70249938964844
2019-06-11,46.64192199707031,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600,59.6645049639091,-0.3754810635822423,-0.9148688839089207,0.5393878203266784,45.9622501373291,49.00176468924416,42.92273558541404,48.54750061035156
2019-06-12,46.49347305297852,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800,58.67310040835732,-0.18601027887449817,-0.7690971629020363,0.5830868840275382,46.031375122070315,49.23557826357099,42.82717198056964,48.53749847412109
2019-06-13,46.48389434814453,48.53749847412109,49.1974983215332,48.400001525878906,48.67499923706055,86698400,58.60542640484124,-0.03624262333126893,-0.6225262549878829,0.586283631656614,46.07175006866455,49.3792359860548,42.7642641512743,48.185001373291016
2019-06-14,46.14630889892578,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000,56.147544202389035,0.05339030243644771,-0.4873429435030168,0.5407332459394645,46.10500011444092,49.48267997034115,42.727320258540686,48.47249984741211
2019-06-17,46.4216423034668,48.47249984741211,48.7400016784668,48.04249954223633,48.22499847412109,58676400,57.705557698526576,0.14594144389447194,-0.3606860660235191,0.5066275099179911,46.16612510681152,49.666493973048716,42.665756240574325,49.61249923706055
2019-06-18,47.51342010498047,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000,63.27701748175065,0.3077299938532647,-0.22700285404816237,0.534732847901427,46.35812511444092,50.15939290664412,42.55685732223771,49.46749877929688
2019-06-19,47.37454605102539,49.46749877929688,49.970001220703125,49.32749938964844,49.91999816894531,84496800,62.155478053002966,0.4194135221890818,-0.09771957880071352,0.5171331009897953,46.498999977111815,50.53469774452954,42.46330220969409,49.8650016784668
2019-06-20,47.75524139404297,49.8650016784668,50.15250015258789,49.50749969482422,50.09249877929688,86056000,64.03729142267377,0.5338448537570315,0.028593307710835472,0.505251546046196,46.70750007629395,50.979464203533986,42.43553594905391,49.69499969482422
2019-06-21,47.592430114746094,49.69499969482422,50.212501525878906,49.53749847412109,49.70000076293945,191202400,62.6035499155064,0.6038539170737423,0.14364542958341683,0.4602084874903254,46.94650001525879,51.324126514515996,42.56887351600159,49.64500045776367
2019-06-24,47.5445442199707,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600,62.16272914522582,0.647834253558365,0.2444831943784065,0.4033510591799585,47.19162502288818,51.59709056840868,42.78615947736768,48.89250183105469
2019-06-25,46.823875427246094,48.89250183105469,49.81499862670898,48.8224983215332,49.60749816894531,84281200,55.794989392976326,0.6148806751287026,0.3185626905284657,0.2963179846002369,47.40837516784668,51.69918820293232,43.11756213276104,49.95000076293945
2019-06-26,47.83663940429688,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000,61.72823862479135,0.6664140464224388,0.38813296170726036,0.2782810847151785,47.68862514495849,51.87336366110197,43.50388662881502,49.935001373291016
2019-06-27,47.822261810302734,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800,61.60194139495316,0.6979982002968939,0.4501060094251871,0.24789219087170677,47.95662517547608,51.993337978791146,43.91991237216101,49.47999954223633
2019-06-28,47.38652038574219,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400,57.742455741989495,0.6784927821907871,0.49578336397830713,0.18270941821248,48.24225006103516,51.8371223770918,44.64737774497851,50.38750076293945
2019-07-01,48.25562286376953,50.38750076293945,51.122501373291016,50.16249847412109,50.79249954223633,109012000,62.75462918390683,0.7278719077513074,0.5422010727329072,0.1856708350184002,48.595375061035156,51.51237178525856,45.678378336811754,50.682498931884766
2019-07-02,48.53813171386719,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800,64.23947876930214,0.7817970377473316,0.590120265735792,0.19167677201153954,48.88400001525879,51.4000428506939,46.367957179823684,51.102500915527344
2019-07-03,48.94037628173828,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000,66.29946205908224,0.8486411350120378,0.6418244395910412,0.20681669542099657,49.15737514495849,51.37202693504268,46.9427233548743,51.057498931884766
2019-07-05,48.897274017333984,51.057498931884766,51.27000045776367,50.72499847412109,50.837501525878906,69062000,65.86168029902859,0.8877508406124832,0.6910097197953297,0.19674112081715356,49.39500007629395,51.33760290630268,47.452397246285216,50.005001068115234
2019-07-08,47.88931274414063,50.005001068115234,50.34999847412109,49.602500915527344,50.20249938964844,101354400,56.47006684916544,0.824315585604289,0.7176708929571215,0.10664469264716747,49.51837520599365,51.27825527754224,47.758495134445056,50.310001373291016
2019-07-09,48.18140411376953,50.310001373291016,50.37749862670898,49.70249938964844,49.79999923706055,82312000,58.32466669244463,0.7895521983542935,0.732047154036556,0.05750504431773751,49.62662525177002,51.29946963620223,47.95378086733781,50.807498931884766
2019-07-10,48.65785598754883,50.807498931884766,50.932498931884766,50.38999938964844,50.462501525878906,71588400,61.22650078442119,0.7930045953727003,0.7442386423037849,0.0487659530689154,49.73187522888183,51.423675722931705,48.04007473483196,50.4375
2019-07-11,48.30350875854492,50.4375,51.09749984741211,50.4275016784668,50.82749938964844,80767200,57.99236311573213,0.7571567911157047,0.7468222720661688,0.010334519049535862,49.82637519836426,51.45287467603342,48.199875720695104,50.82500076293945
2019-07-12,48.67461395263672,50.82500076293945,51.0,50.54999923706055,50.61249923706055,70380800,60.35431868560209,0.7513540789423985,0.7477286334414147,0.0036254455009837594,49.94075031280518,51.50931138755809,48.372189238052265,51.3025016784668
2019-07-15,49.13190460205078,51.3025016784668,51.46749877929688,51.0,51.022499084472656,67789600,63.107105224744025,0.7763365959547457,0.753450225944081,0.022886370010664736,50.096625328063965,51.55180169275573,48.6414489633722,51.125
2019-07-16,48.96192169189453,51.125,51.52750015258789,50.875,51.147499084472656,67467200,61.40039131429297,0.7729029742952207,0.757340775614309,0.015562198680911687,50.22925033569336,51.5449763176357,48.913524353751015,50.837501525878906
2019-07-17,48.68659591674805,50.837501525878906,51.272499084472656,50.817501068115234,51.01250076293945,56430000,58.63438840948165,0.7384704525603567,0.7535667110035187,-0.01509625844316198,50.290500450134275,51.599716273450476,48.98128462681807,51.415000915527344
2019-07-18,49.239654541015625,51.415000915527344,51.470001220703125,50.92499923706055,51.0,74162400,62.30752298672392,0.7491461153034535,0.7526825918635057,-0.003536476560052182,50.3878755569458,51.7271112851165,49.0486398287751,50.647499084472656
2019-07-19,48.50462341308594,50.647499084472656,51.625,50.59000015258789,51.4474983215332,83717200,55.28178395426765,0.6877477435758408,0.7396956222059727,-0.05194787863013195,50.42700042724609,51.74845067994379,49.1055501745484,51.80500030517578
